10182865,-0.38,-9.67,0.38,-0.43,2.75,4.20,0.08,0.31,0.23
10192420,-0.38,-9.66,0.38,-0.30,2.69,4.20,0.08,0.33,0.23
10201871,-0.43,-9.69,0.40,-0.05,2.80,4.15,0.08,0.33,0.23
10211367,-0.42,-9.66,0.40,-0.17,2.72,4.09,0.08,0.33,0.23
10220669,-0.39,-9.69,0.39,-0.39,3.13,4.36,0.07,0.33,0.23
10230414,-0.39,-9.70,0.44,-0.38,3.05,4.16,0.07,0.33,0.23
10240142,-0.39,-9.67,0.46,-0.80,2.90,4.30,0.07,0.33,0.23
10249627,-0.40,-9.68,0.42,-0.63,2.94,4.20,0.08,0.33,0.23
10258966,-0.37,-9.69,0.40,-0.75,3.20,4.17,0.08,0.33,0.23
10268655,-0.37,-9.70,0.46,-0.50,3.14,4.07,0.08,0.32,0.23
10283238,-0.41,-9.70,0.45,-0.56,2.97,4.49,0.08,0.32,0.23
10292945,-0.38,-9.69,0.50,-0.30,2.69,4.10,0.08,0.31,0.23
10304454,-0.37,-9.66,0.42,-0.17,2.90,3.96,0.08,0.31,0.23
10313986,-0.37,-9.66,0.43,-0.30,2.74,4.30,0.08,0.31,0.23
10323363,-0.39,-9.68,0.43,-0.55,2.88,4.42,0.08,0.33,0.22
10332728,-0.37,-9.69,0.36,-0.66,2.83,4.45,0.08,0.33,0.22
10342466,-0.36,-9.70,0.45,-0.87,2.66,2.31,0.07,0.32,0.23
10351910,-0.35,-9.70,0.40,-0.51,2.98,4.41,0.07,0.32,0.23
10361347,-0.37,-9.68,0.43,-0.53,3.13,4.46,0.07,0.32,0.23
10371324,-0.35,-9.69,0.42,-0.46,3.02,4.37,0.05,0.33,0.23
10386128,-0.33,-9.66,0.51,-0.42,3.10,4.16,0.05,0.33,0.23
10395732,-0.37,-9.68,0.48,-0.47,3.16,4.30,0.07,0.32,0.22
10405182,-0.34,-9.69,0.47,-0.31,3.22,4.15,0.07,0.32,0.22
10414725,-0.36,-9.68,0.48,-0.38,3.26,4.25,0.07,0.32,0.22
10424622,-0.36,-9.70,0.44,-0.60,3.04,4.44,0.08,0.32,0.23
10433971,-0.34,-9.66,0.44,-0.78,3.29,4.54,0.08,0.32,0.23
10443430,-0.39,-9.71,0.40,-0.82,3.37,4.24,0.08,0.33,0.23
10453207,-0.36,-9.69,0.45,-0.60,3.11,4.24,0.08,0.33,0.23
10463581,-0.37,-9.69,0.48,-0.31,3.19,4.44,0.08,0.33,0.23
10473010,-0.33,-9.70,0.43,-0.41,3.05,4.47,0.07,0.33,0.22
10482428,-0.37,-9.66,0.42,-0.27,3.04,4.33,0.07,0.33,0.22
10517486,-0.37,-9.74,0.43,-0.50,3.23,4.26,0.08,0.32,0.22
10545869,-0.41,-9.68,0.53,0.38,2.15,4.18,0.07,0.31,0.22
10555413,-0.35,-9.63,0.51,0.45,2.17,4.43,0.07,0.31,0.22
10564727,-0.35,-9.61,0.49,0.25,2.75,4.45,0.07,0.31,0.22
10574292,-0.36,-9.64,0.41,0.15,2.54,4.62,0.08,0.32,0.23
10583750,-0.36,-9.64,0.45,-0.20,2.33,4.50,0.08,0.32,0.23
10593770,-0.39,-9.64,0.41,0.09,2.59,4.76,0.07,0.32,0.22
10604065,-0.38,-9.64,0.46,-0.04,2.71,4.47,0.07,0.32,0.22
10621432,-0.35,-9.73,0.50,2.13,2.82,4.26,0.06,0.32,0.22
10630810,-0.36,-9.71,0.47,-0.27,2.50,4.13,0.06,0.32,0.22
10640115,-0.36,-9.69,0.49,0.09,2.70,4.09,0.06,0.32,0.22
10652726,-0.36,-9.72,0.47,-0.07,3.00,4.30,0.08,0.33,0.23
10662419,-0.39,-9.73,0.46,0.33,2.80,4.16,0.08,0.33,0.23
10673967,-0.39,-9.74,0.45,0.94,2.27,4.21,0.08,0.32,0.23
10683441,-0.35,-9.68,0.50,1.08,2.76,4.02,0.08,0.32,0.23
10695341,-0.40,-9.65,0.46,0.94,2.83,3.93,0.07,0.33,0.22
10704771,-0.39,-9.65,0.47,1.19,2.97,4.19,0.07,0.33,0.22
10713913,-0.37,-9.67,0.50,1.12,2.90,3.82,0.07,0.33,0.22
10723647,-0.36,-9.64,0.47,1.27,2.22,3.90,0.08,0.33,0.23
10732890,-0.36,-9.64,0.47,0.90,2.62,4.03,0.08,0.33,0.23
10742110,-0.37,-9.69,0.47,0.76,2.39,4.35,0.07,0.33,0.22
10751531,-0.41,-9.68,0.50,0.88,2.57,3.97,0.07,0.33,0.22
10760806,-0.40,-9.68,0.47,0.82,2.28,3.97,0.07,0.33,0.22
10770192,-0.40,-9.70,0.43,0.94,0.09,3.93,0.07,0.33,0.22
10779406,-0.41,-9.67,0.50,0.61,2.35,4.02,0.07,0.33,0.22
10788701,-0.40,-9.66,0.57,0.45,2.35,3.92,0.07,0.33,0.22
10798616,-0.39,-9.67,0.49,0.48,2.49,4.25,0.08,0.33,0.23
10808144,-0.39,-9.69,0.51,0.20,2.20,4.22,0.08,0.33,0.23
10817477,-0.36,-9.69,0.54,0.55,1.86,4.33,0.07,0.32,0.22
10826906,-0.36,-9.72,0.52,0.99,2.09,4.28,0.07,0.32,0.22
10836206,-0.34,-9.73,0.49,0.65,2.24,4.35,0.07,0.32,0.22
10845650,-0.35,-9.70,0.52,0.94,2.11,3.93,0.08,0.30,0.22
10854857,-0.39,-9.70,0.46,0.95,1.99,4.13,0.08,0.30,0.22
10864091,-0.34,-9.67,0.44,1.31,2.35,4.12,0.08,0.30,0.22
10873425,-0.41,-9.66,0.49,0.90,2.12,4.10,0.07,0.33,0.22
10882608,-0.36,-9.66,0.42,0.94,2.09,4.05,0.07,0.33,0.22
10892029,-0.36,-9.64,0.39,0.38,0.00,3.96,0.08,0.32,0.22
10902133,-0.37,-9.66,0.52,0.52,2.12,4.09,0.08,0.32,0.22
10911629,-0.38,-9.68,0.46,0.27,2.10,4.09,0.08,0.32,0.22
10921301,-0.39,-9.73,0.51,0.21,2.02,4.16,0.08,0.33,0.23
10930468,-0.36,-9.73,0.44,0.24,2.07,3.99,0.08,0.33,0.23
10945973,-0.34,-9.71,0.41,0.46,2.21,4.16,0.08,0.33,0.22
10955610,-0.39,-9.71,0.31,0.72,2.16,3.96,0.08,0.33,0.22
10965174,-0.32,-9.70,0.46,0.93,2.40,4.22,0.08,0.33,0.22
10975198,-0.36,-9.67,0.45,1.17,2.31,3.70,0.07,0.33,0.23
10985421,-0.37,-9.68,0.46,0.77,2.45,3.95,0.07,0.33,0.23
11001108,-0.37,-9.68,0.50,0.69,2.40,3.96,0.08,0.32,0.22
11010401,-0.42,-9.71,0.46,0.62,2.51,4.22,0.08,0.32,0.22
11020611,-0.35,-9.67,0.43,0.73,2.20,3.86,0.08,0.33,0.23
11030249,-0.39,-9.70,0.38,0.59,2.32,4.03,0.08,0.33,0.23
11039450,-0.39,-9.69,0.51,0.53,2.21,3.97,0.08,0.33,0.23
11051546,-0.39,-9.69,0.47,0.42,2.18,4.05,0.08,0.32,0.23
11061553,-0.36,-9.70,0.46,0.61,2.38,4.09,0.08,0.32,0.23
11071162,-0.36,-9.67,0.38,0.53,2.43,3.92,0.07,0.33,0.23
11082193,-0.37,-9.69,0.38,0.47,2.61,3.75,0.07,0.33,0.23
11092027,-0.40,-9.68,0.44,0.90,2.53,3.92,0.08,0.33,0.23
11103895,-0.39,-9.66,0.40,0.70,2.48,4.01,0.08,0.33,0.23
11113187,-0.39,-9.65,0.41,0.82,2.09,3.88,0.08,0.33,0.23
11122548,-0.38,-9.67,0.39,0.59,2.16,3.99,0.07,0.33,0.23
11131948,-0.40,-9.65,0.42,0.35,2.22,4.24,0.07,0.33,0.23
11141353,-0.40,-9.68,0.40,0.14,2.24,3.96,0.08,0.32,0.23
11150799,-0.40,-9.66,0.39,0.17,2.14,3.94,0.08,0.32,0.23
11160323,-0.37,-9.68,0.43,0.24,2.15,4.09,0.08,0.32,0.23
11169896,-0.34,-9.69,0.40,0.13,2.13,4.14,0.06,0.32,0.23
11179314,-0.32,-9.68,0.41,0.28,2.42,4.27,0.06,0.32,0.23
11188766,-0.35,-9.68,0.41,0.10,2.56,4.43,0.06,0.32,0.23
11198231,-0.30,-9.67,0.42,0.46,2.68,4.05,0.08,0.33,0.23
11208147,-0.37,-9.70,0.40,0.29,2.73,4.24,0.08,0.33,0.23
11217569,-0.32,-9.69,0.46,0.38,2.77,4.23,0.07,0.33,0.23
11226801,-0.34,-9.70,0.39,0.27,2.62,4.23,0.07,0.33,0.23
11236143,-0.38,-9.68,0.44,0.35,2.91,4.45,0.07,0.33,0.23
11245548,-0.39,-9.71,0.46,0.45,2.74,4.06,0.08,0.30,0.24
11254908,-0.33,-9.69,0.37,0.49,2.71,4.36,0.08,0.30,0.24
11264439,-0.35,-9.69,0.41,0.75,2.96,4.13,0.08,0.30,0.24
11274090,-0.38,-9.68,0.41,0.88,2.72,4.16,0.08,0.33,0.23
11283701,-0.33,-9.66,0.36,1.30,2.65,3.96,0.08,0.33,0.23
11293184,-0.38,-9.69,0.43,1.04,2.34,4.28,0.08,0.33,0.23
11311030,-0.36,-9.72,0.43,0.73,2.61,4.21,0.08,0.33,0.23
11320736,-0.44,-9.67,0.40,0.80,2.31,4.22,0.08,0.32,0.23
11330063,-0.46,-9.65,0.43,0.89,1.85,4.16,0.08,0.32,0.23
11339748,-0.40,-9.66,0.49,0.65,1.29,4.34,0.08,0.32,0.24
11351832,-0.35,-9.63,0.45,0.88,1.22,4.36,0.08,0.33,0.24
11361053,-0.35,-9.66,0.47,0.51,1.28,4.29,0.08,0.33,0.24
11370298,-0.36,-9.69,0.45,0.17,0.67,4.50,0.07,0.33,0.23
11379888,-0.35,-9.73,0.46,0.40,1.05,4.33,0.07,0.33,0.23
11390749,-0.36,-9.72,0.45,0.85,1.38,3.96,0.08,0.32,0.24
11400275,-0.36,-9.71,0.48,0.83,1.39,4.03,0.08,0.32,0.24
11411600,-0.38,-9.70,0.37,0.74,1.29,4.16,0.08,0.32,0.24
11421187,-0.34,-9.69,0.50,0.71,1.56,4.08,0.08,0.32,0.24
11430388,-0.34,-9.65,0.43,0.33,1.66,3.84,0.08,0.32,0.24
11440348,-0.29,-9.65,0.45,0.46,1.51,4.17,0.08,0.32,0.24
11449710,-0.45,-9.66,0.42,0.31,1.72,4.38,0.08,0.32,0.24
11459026,-0.31,-9.70,0.41,0.36,1.85,4.24,0.08,0.32,0.24
11468328,-0.36,-9.69,0.45,0.55,1.56,4.19,0.07,0.33,0.23
11478199,-0.37,-9.68,0.41,0.15,1.74,4.09,0.07,0.33,0.23
11487854,-0.32,-9.69,0.37,0.41,1.91,3.99,0.07,0.33,0.23
11497085,-0.39,-9.67,0.42,0.32,2.13,3.82,0.07,0.33,0.23
11507920,-0.39,-9.68,0.44,0.52,2.03,3.89,0.07,0.33,0.23
11517568,-0.36,-9.68,0.43,0.94,1.98,4.07,0.07,0.33,0.23
11526906,-0.36,-9.68,0.45,0.49,1.50,4.36,0.07,0.33,0.23
11536250,-0.35,-9.69,0.38,0.27,1.78,4.14,0.07,0.33,0.23
11545574,-0.40,-9.70,0.42,0.24,1.90,4.22,0.07,0.33,0.24
11556369,-0.42,-9.71,0.43,0.63,2.19,4.06,0.07,0.33,0.24
11565631,-0.37,-9.70,0.41,0.67,1.91,3.96,0.08,0.33,0.22
11574966,-0.39,-9.70,0.44,0.76,2.02,4.12,0.08,0.33,0.22
11584388,-0.33,-9.67,0.35,0.72,1.90,3.93,0.08,0.33,0.22
11593733,-0.32,-9.69,0.37,0.57,1.60,3.69,0.07,0.33,0.24
11604116,-0.36,-9.69,0.38,0.60,1.64,3.94,0.07,0.33,0.24
11616701,-0.37,-9.67,0.39,0.42,1.81,3.64,0.08,0.33,0.23
11626072,-0.38,-9.68,0.38,0.43,1.94,3.87,0.08,0.33,0.23
11635345,-0.37,-9.65,0.38,0.72,2.04,4.06,0.08,0.33,0.23
11644585,-0.40,-9.66,0.36,0.73,2.07,3.95,0.07,0.33,0.23
11653852,-0.35,-9.68,0.46,0.38,2.51,3.90,0.07,0.33,0.23
11663070,-0.35,-9.70,0.39,0.38,2.31,4.01,0.07,0.33,0.23
11672350,-0.34,-9.69,0.41,0.48,2.45,4.16,0.07,0.33,0.23
11681449,-0.30,-9.71,0.36,0.55,2.44,4.12,0.07,0.33,0.23
11690815,-0.33,-9.69,0.44,0.66,2.28,3.86,0.07,0.33,0.23
11700101,-0.32,-9.71,0.37,0.74,4.38,3.94,0.07,0.33,0.23
11709476,-0.34,-9.71,0.42,0.89,2.31,4.17,0.07,0.33,0.23
11719018,-0.40,-9.71,0.33,1.03,2.21,3.82,0.08,0.33,0.23
11728407,-0.37,-9.67,0.39,0.91,2.16,3.88,0.08,0.33,0.23
11737632,-0.39,-9.71,0.39,0.83,1.90,3.52,0.08,0.33,0.23
11746751,-0.40,-9.72,0.41,0.74,2.24,3.69,0.07,0.33,0.22
11756263,-0.37,-9.69,0.38,0.89,2.07,3.90,0.07,0.33,0.22
11765436,-0.42,-9.68,0.42,0.95,1.74,3.53,0.07,0.32,0.23
11775005,-0.38,-9.69,0.40,1.02,2.00,3.77,0.07,0.32,0.23
11784793,-0.41,-9.68,0.41,1.35,1.93,3.78,0.07,0.32,0.23
11794037,-0.35,-9.70,0.37,1.02,1.87,3.66,0.08,0.33,0.24
11803252,-0.37,-9.66,0.39,1.18,2.00,3.99,0.08,0.33,0.24
11812750,-0.31,-9.69,0.35,0.70,2.18,3.68,0.08,0.33,0.24
11822820,-0.44,-9.67,0.41,0.72,2.28,3.71,0.08,0.33,0.24
11831983,-0.33,-9.68,0.38,0.67,2.61,4.12,0.08,0.33,0.24
11841288,-0.33,-9.69,0.37,0.50,2.48,3.83,0.08,0.32,0.22
11850509,-0.33,-9.70,0.38,0.58,2.48,3.95,0.08,0.32,0.22
11859574,-0.38,-9.68,0.42,0.66,2.52,3.95,0.08,0.32,0.22
11868743,-0.39,-9.69,0.37,0.70,2.47,3.80,0.08,0.31,0.23
11877956,-0.43,-9.70,0.38,0.74,2.11,3.91,0.08,0.31,0.23
11887238,-0.39,-9.72,0.41,0.59,2.16,3.82,0.08,0.31,0.23
11896791,-0.38,-9.71,0.44,0.98,2.39,3.83,0.07,0.33,0.22
11906227,-0.38,-9.67,0.57,0.98,2.33,3.84,0.07,0.33,0.22
11915409,-0.34,-9.64,0.36,0.54,2.48,3.83,0.08,0.33,0.23
11925338,-0.34,-9.66,0.38,-0.02,2.55,4.07,0.08,0.33,0.23
11934691,-0.35,-9.80,0.35,-0.02,2.77,4.11,0.08,0.33,0.23
11943867,-0.31,-9.70,0.42,0.04,3.20,4.16,0.08,0.32,0.24
11953188,-0.36,-9.70,0.46,0.11,2.91,3.95,0.08,0.32,0.24
11966292,-0.34,-9.70,0.43,0.52,2.78,4.19,0.07,0.33,0.22
11976052,-0.40,-9.70,0.37,0.10,2.56,4.23,0.07,0.33,0.22
11985326,-0.46,-9.72,0.33,0.14,2.99,4.00,0.07,0.33,0.22
11994551,-0.38,-9.70,0.42,0.30,2.90,4.61,0.08,0.31,0.23
12005294,-0.40,-9.80,0.37,-0.21,3.00,4.15,0.08,0.31,0.23
12014792,-0.37,-9.66,0.43,0.07,2.62,4.30,0.08,0.33,0.22
12025465,-0.36,-9.67,0.39,-0.02,2.99,4.24,0.08,0.33,0.22
12034804,-0.35,-9.67,0.30,0.05,3.03,4.34,0.08,0.33,0.22
12044002,-0.38,-9.70,0.40,0.60,3.02,4.01,0.08,0.32,0.23
12055853,-0.35,-9.70,0.37,0.76,2.43,4.20,0.08,0.32,0.23
12067691,-0.40,-9.68,0.30,0.49,2.32,4.00,0.08,0.33,0.23
12076784,-0.39,-9.69,0.44,0.56,1.85,3.73,0.08,0.33,0.23
12086153,-0.40,-9.73,0.40,0.83,2.08,3.94,0.08,0.33,0.23
12095417,-0.44,-9.68,0.31,0.76,1.93,3.89,0.08,0.32,0.22
12105483,-0.40,-9.71,0.33,0.67,2.07,3.80,0.08,0.32,0.22
12115979,-0.39,-9.69,0.36,1.36,1.58,4.04,0.08,0.33,0.22
12129652,-0.36,-9.70,0.38,1.41,1.89,4.09,0.08,0.33,0.22
12139014,-0.38,-9.70,0.33,1.25,1.78,3.95,0.07,0.33,0.23
12148305,-0.39,-9.71,0.37,1.28,1.66,3.85,0.07,0.33,0.23
12157479,-0.39,-9.71,0.38,1.41,1.71,3.75,0.07,0.33,0.23
12170150,-0.42,-9.65,0.33,1.23,1.60,3.54,0.08,0.33,0.22
12179347,-0.40,-9.68,0.33,1.01,1.84,3.71,0.08,0.33,0.22
12188708,-0.41,-9.73,0.38,1.09,1.97,3.49,0.08,0.33,0.23
12198231,-0.36,-9.72,0.35,0.75,1.86,3.56,0.08,0.33,0.23
12208692,-0.40,-9.72,0.31,1.24,2.00,3.59,0.08,0.33,0.23
12218395,-0.39,-9.70,0.33,1.21,1.92,3.88,0.07,0.33,0.23
12230159,-0.43,-9.69,0.33,0.95,1.83,3.74,0.07,0.33,0.23
12239406,-0.40,-9.71,0.33,1.44,1.62,3.56,0.08,0.32,0.23
12248689,-0.41,-9.68,0.33,0.99,1.76,3.76,0.08,0.32,0.23
12258108,-0.41,-9.68,0.44,1.04,1.64,3.69,0.08,0.32,0.23
12267405,-0.43,-9.67,0.35,1.10,1.58,3.61,0.07,0.32,0.24
12276610,-0.42,-9.68,0.35,0.77,1.64,3.95,0.07,0.32,0.24
12286173,-0.38,-9.70,0.38,1.09,1.67,3.54,0.07,0.32,0.24
12295246,-0.35,-9.67,0.41,1.02,1.69,3.84,0.08,0.33,0.23
12305109,-0.38,-9.69,0.34,0.91,1.93,3.67,0.08,0.33,0.23
12314316,-0.36,-9.68,0.33,0.95,1.72,3.76,0.08,0.32,0.24
12324003,-0.38,-9.72,0.32,0.94,1.56,3.75,0.08,0.32,0.24
12333586,-0.37,-9.68,0.35,1.46,1.92,3.95,0.08,0.32,0.24
12342753,-0.37,-9.67,0.31,1.63,1.41,4.00,0.07,0.32,0.24
12352068,-0.39,-9.68,0.29,1.30,1.05,4.09,0.07,0.32,0.24
12361167,-0.38,-9.69,0.33,1.78,0.38,4.11,0.07,0.32,0.24
12374657,-0.28,-9.67,0.31,1.79,-1.15,5.03,0.08,0.32,0.23
12383868,-0.35,-9.71,0.35,1.51,-1.43,6.13,0.08,0.32,0.23
12392907,-0.43,-9.78,0.34,1.98,-1.78,6.79,0.08,0.31,0.24
12402127,-0.44,-9.79,0.45,3.71,-3.07,7.14,0.08,0.31,0.24
12411645,-0.31,-9.63,0.33,3.93,-3.05,6.86,0.08,0.31,0.24
12420813,-0.22,-9.59,0.31,3.09,-1.13,6.40,0.08,0.32,0.23
12434487,-0.19,-9.59,0.43,1.63,1.06,5.78,0.08,0.32,0.23
12447191,-0.13,-9.58,0.36,1.60,1.62,5.36,0.08,0.32,0.24
12456638,-0.17,-9.64,0.33,1.25,2.13,5.57,0.08,0.32,0.24
12465709,-0.18,-9.69,0.21,1.73,1.57,6.06,0.08,0.32,0.24
12474928,-0.12,-9.76,0.20,2.54,0.94,6.12,0.08,0.32,0.24
12483910,-0.23,-9.66,0.11,2.24,1.63,7.33,0.08,0.32,0.24
12493169,-0.40,-9.90,0.09,1.79,0.98,8.05,0.08,0.31,0.24
12502505,-0.44,-9.85,0.05,3.00,0.81,7.69,0.08,0.31,0.24
12511651,-0.42,-9.62,0.14,3.54,0.49,6.71,0.08,0.31,0.24
12520867,-0.42,-9.41,0.11,2.48,-0.34,6.21,0.08,0.32,0.23
12531885,-0.39,-9.35,0.13,-0.50,-0.88,5.83,0.08,0.32,0.23
12541378,-0.35,-9.38,0.08,-2.66,-0.94,5.65,0.09,0.32,0.24
12550908,-0.34,-9.41,0.05,-3.71,-0.48,5.48,0.09,0.32,0.24
12560112,-0.35,-9.44,0.20,-3.62,-0.44,5.39,0.09,0.32,0.24
12569073,-0.28,-9.50,0.18,-4.52,-0.77,5.33,0.07,0.31,0.23
12580693,-0.06,-9.60,0.37,-5.43,0.95,5.40,0.07,0.31,0.23
12590031,0.12,-9.67,0.33,-6.63,2.65,5.67,0.09,0.32,0.23
12599247,0.13,-9.80,0.37,-6.99,3.57,5.40,0.09,0.32,0.23
12608709,0.21,-9.89,0.32,-5.88,4.03,5.45,0.09,0.32,0.23
12617949,0.20,-9.89,0.34,-3.64,5.04,5.32,0.08,0.32,0.24
12628193,0.07,-9.81,0.29,-1.01,6.24,5.55,0.08,0.32,0.24
12639765,0.01,-9.61,0.39,-0.38,7.81,5.85,0.08,0.33,0.23
12648872,-0.12,-9.55,0.41,-1.01,8.67,6.09,0.08,0.33,0.23
12658446,-0.32,-9.54,0.43,-2.96,7.12,6.59,0.08,0.33,0.23
12667625,-0.36,-9.69,0.39,-5.21,5.49,7.60,0.09,0.32,0.23
12676787,-0.36,-9.78,0.44,-5.94,4.87,7.63,0.09,0.32,0.23
12686038,-0.37,-9.85,0.39,-5.66,4.31,7.32,0.09,0.32,0.23
12695186,-0.38,-9.87,0.34,-5.04,3.53,6.28,0.08,0.32,0.24
12704308,-0.31,-9.83,0.38,-3.44,3.61,4.96,0.08,0.32,0.24
12713852,-0.32,-9.73,0.43,-2.32,4.16,3.71,0.08,0.32,0.23
12723531,-0.24,-9.66,0.37,-2.61,4.89,3.10,0.08,0.32,0.23
12732690,-0.23,-9.70,0.37,-4.06,5.11,3.27,0.08,0.32,0.23
12742405,-0.15,-9.72,0.47,-4.93,5.02,3.86,0.08,0.32,0.25
12751712,-0.08,-9.68,0.38,-4.78,4.86,4.30,0.08,0.32,0.25
12760969,-0.01,-9.61,0.29,-4.99,4.29,4.71,0.08,0.32,0.25
12770017,0.07,-9.56,0.16,-5.66,4.61,5.33,0.09,0.32,0.24
12779435,0.11,-9.53,0.20,-5.68,5.57,5.44,0.09,0.32,0.24
12788473,0.14,-9.58,0.27,-5.54,6.10,5.73,0.07,0.33,0.22
12797649,0.12,-9.58,0.24,-4.80,6.17,5.95,0.07,0.33,0.22
12806932,0.13,-9.53,0.26,-4.60,6.60,6.12,0.07,0.33,0.22
12816075,0.17,-9.48,0.34,-4.44,7.76,6.08,0.08,0.33,0.23
12825477,0.08,-9.38,0.41,-5.28,8.15,6.54,0.08,0.33,0.23
12834575,0.02,-9.49,0.46,-6.35,8.62,6.61,0.08,0.33,0.23
12848763,-0.11,-9.52,0.48,-6.62,8.72,6.62,0.08,0.32,0.22
12858270,-0.03,-9.64,0.40,-8.02,9.44,6.88,0.08,0.32,0.22
12867311,0.01,-9.72,0.44,-8.37,11.43,7.29,0.07,0.32,0.24
12876515,0.09,-9.86,0.34,-8.44,11.41,6.87,0.07,0.32,0.24
12887826,0.19,-9.94,0.41,-5.95,12.84,6.66,0.08,0.32,0.22
12897039,0.04,-9.87,0.39,-3.20,14.04,6.35,0.08,0.32,0.22
12906367,0.02,-9.82,0.35,-1.79,14.08,5.80,0.08,0.32,0.22
12915408,0.23,-9.78,0.30,-1.15,13.21,5.60,0.08,0.33,0.23
12924973,0.23,-9.69,0.35,-0.08,14.98,5.92,0.08,0.33,0.23
12935126,0.14,-9.66,0.18,-1.54,15.35,6.12,0.08,0.33,0.23
12946851,0.10,-9.72,0.32,-3.83,15.43,6.45,0.07,0.32,0.22
12956357,0.10,-9.81,0.37,-4.80,17.79,6.15,0.07,0.32,0.22
12965573,0.09,-9.82,0.45,-4.10,15.95,5.62,0.07,0.32,0.22
12975243,-0.08,-9.76,0.35,-3.61,16.91,4.93,0.07,0.32,0.22
12984370,-0.18,-9.63,0.32,-3.51,16.89,6.71,0.07,0.32,0.22
12993515,-0.17,-9.65,0.40,-5.49,16.35,4.59,0.08,0.32,0.22
13002672,-0.14,-9.77,0.41,-6.85,16.96,5.07,0.08,0.32,0.22
13011892,-0.20,-9.84,0.48,-6.79,17.67,6.06,0.08,0.32,0.23
13021181,-0.27,-9.81,0.51,-5.48,17.17,6.74,0.07,0.33,0.23
13031051,-0.30,-9.71,0.38,-4.19,15.29,7.20,0.07,0.33,0.23
13040910,-0.35,-9.66,0.44,-3.36,13.92,7.28,0.08,0.32,0.23
13050777,-0.38,-9.63,0.50,-3.54,13.44,7.09,0.08,0.32,0.23
13060134,-0.50,-9.67,0.48,-2.76,13.03,6.64,0.08,0.32,0.23
13069389,-0.63,-9.65,0.64,-2.29,12.78,5.67,0.07,0.33,0.22
13078902,-0.70,-9.63,0.59,-1.91,12.14,4.90,0.07,0.33,0.22
13088392,-0.69,-9.60,0.65,-2.52,11.06,4.19,0.07,0.33,0.22
13097554,-0.64,-9.54,0.76,-3.18,10.69,3.90,0.07,0.33,0.22
13106550,-0.63,-9.54,0.80,-4.10,9.67,4.10,0.07,0.33,0.22
13116189,-0.59,-9.62,0.80,-5.45,8.34,4.85,0.06,0.33,0.22
13125921,-0.57,-9.73,0.71,-4.77,6.82,5.22,0.06,0.33,0.22
13135048,-0.48,-9.80,0.77,-3.00,5.22,5.46,0.06,0.33,0.22
13144134,-0.44,-9.78,0.74,-0.40,4.75,5.59,0.07,0.33,0.22
